f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,close
-1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.17,20.36,19.51,21.29,-0.0508,20.85,19.87196373397841,0.8590954545334294,69.4551351399409,-32.53796095444686,19.15601064924047,19.386532570201144,18.611272727272727,19.79
11.0,0.13,19.75,19.48,19.91,0.0015159,19.79,22.50469175442428,0.9628317610050052,69.64991208607073,-31.88720173535789,19.47400028325847,19.7255181670884,18.90309090909091,19.82
-10.0,0.15,19.575,19.23,19.77,-0.0121,19.77,24.13219455021624,0.8582476332621024,65.18530465603487,-39.28571428571424,19.602439615675188,19.795056135958724,19.104,19.53
-3.0,0.2,19.675,19.42,20.1,-0.0071211,19.66,26.021057099770097,0.7855221193575648,65.02560403944413,-40.87759815242495,19.68271918148555,19.81072921053834,19.254727272727276,19.52
22.0,0.2,19.93,19.68,20.22,0.0234,19.68,27.876177469526965,0.6721941683769656,70.07600289001506,-30.997304582210194,19.93603957904503,20.07785877026186,19.481090909090916,20.14
35.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.0,0.22,20.765,20.43,21.01,0.0184,20.62,30.46638164528748,0.78823156496045,75.52341807505621,-7.816711590296471,20.396657710335425,20.622390192179115,19.81290909090909,21.0
8.0,0.15,20.84,20.53,21.06,0.014,20.74,32.85092908258584,0.8793071135843269,75.69491185287654,-7.008086253369217,20.734867940031133,20.973218526988493,20.1,21.03
30.0,0.23,20.8925,20.7,21.16,-0.0138,21.0,35.111306564141806,0.7247178761421579,69.8911942400731,-20.86330935251794,20.86524444288425,21.03203229714314,20.28781818181818,20.71
8.0,0.17,20.8825,20.52,21.17,0.0183,20.73,36.404988139996775,0.6932250716758591,72.78889338752622,-7.964601769911499,21.07962063263273,21.22160694382041,20.49909090909091,21.11
23.0,0.2,21.365,21.17,21.63,-0.0074731,21.41,38.18838938005145,0.662268827591938,73.77058243351915,-15.833333333333302,21.270413928823604,21.382872923645596,20.694181818181814,21.25
25.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.2,21.7,21.38,21.93,0.0153,21.58,40.15719538249141,0.7672652735527654,77.9394449004859,-0.7407407407407252,21.61564203854399,21.761173572753997,20.97054545454545,21.91
21.0,0.29,22.6975,22.2,23.25,0.0396,22.23,43.10796636346369,1.0238696206060611,83.30121879811105,-3.482587064676632,22.253170209892545,22.52802869972027,21.42654545454545,23.11
9.0,0.26,23.22,22.67,23.66,0.023,23.01,46.03083986701908,1.1712881797405792,84.7745701399278,-2.8301886792453077,22.850418978815377,23.20068156525344,21.90090909090909,23.54
49.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
30.0,0.22,23.7325,23.3,24.08,-0.0212,24.03,48.913480140664106,1.167182933391334,84.3897742678571,-12.727272727272702,23.26641463474503,23.59909954460436,22.298727272727277,23.52
15.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-37.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.15,23.4525,23.02,23.86,-0.0063721,23.54,50.40231545552375,1.1305489816898688,81.7111190709339,-18.90410958904104,23.51029884624356,23.760623073175086,22.600181818181824,23.39
58.0,0.11,23.9225,23.57,24.38,-0.0191,24.1,52.16002397417843,1.1607364041848602,82.87275151704976,-19.17098445595851,23.75222798464361,23.936633627652384,22.888,23.64
21.0,0.15,23.71,23.07,24.19,0.0247,23.5,51.89812887487724,1.1819576980586062,84.76506221652552,-7.772020725388621,24.05592507779923,24.211179680661097,23.207818181818183,24.08
39.0,0.16,24.4125,24.25,24.7,0.0032908,24.31,52.22068780840182,1.0980273220644374,85.97785295401819,-7.416267942583701,24.362501641719955,24.49452783647604,23.52854545454546,24.39
16.0,0.28,24.995,24.7,25.43,0.0109,24.79,53.18247655629692,1.0590226626470274,88.22823985160719,-8.685446009389699,24.79012722114722,24.94721643119361,23.90418181818182,25.06
24.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.23,24.665,24.23,24.94,-0.0132,24.91,52.48324433578588,0.8336402101626332,78.23374764802946,-20.987654320987687,24.926632700891183,24.99213610894891,24.12072727272728,24.58
5.0,0.21,24.405,24.15,24.79,0.0107,24.21,51.59140101015631,0.5975248948788656,76.04040502570194,-29.721362229102187,24.97018983358289,24.93283992497869,24.256727272727275,24.47
-8.0,0.23,24.43,23.82,24.78,-0.0081103,24.66,49.69693472509166,0.5354446750132077,75.82567467571273,-35.14492753623187,24.97950692791096,24.854492106705536,24.34436363636364,24.46
30.0,0.28,24.7925,24.34,25.21,0.0040388,24.76,48.65995784825844,0.5405968923329098,78.52138248457177,-23.65145228215769,25.100801613274022,24.954734648056125,24.48018181818182,24.86
28.0,0.19,24.5225,24.15,24.79,0.0028525,24.54,47.07972272325173,0.4910437862349951,72.87784415136687,-34.02489626556018,25.09139386997908,24.8843583766228,24.54654545454545,24.61
20.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
54.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9.0,0.31,24.3125,23.77,24.92,-0.0388,24.76,44.41481899477533,0.4209572424843165,57.89738865158322,-69.06779661016947,24.801413682484807,24.44994579110516,24.445818181818183,23.8
25.0,0.19,24.1775,23.9,24.41,0.0082988,24.1,42.01640563914657,0.3416855279346781,63.09975810519496,-47.88135593220336,24.7394793856503,24.372009404403265,24.428545454545453,24.3
24.0,0.21,24.3425,23.85,24.59,-0.0061125,24.54,40.27049897144194,0.319023510105446,63.98967448553887,-62.6506024096385,24.71324305849165,24.353814335927403,24.415636363636366,24.39
-6.0,0.21,24.8075,24.56,25.18,-0.0020186,24.77,39.89776516608562,0.3237977763975528,67.21128683346416,-42.77108433734945,24.79408508548489,24.4865370242078,24.457090909090912,24.72
18.0,0.25,24.6675,24.42,24.9,-0.0036408,24.72,39.013353884748334,0.2747289573379546,65.43727107302962,-40.27777777777787,24.816001315604844,24.530552662631784,24.476181818181814,24.63
2.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-4.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,24.47,23.96,25.1,0.0376,23.96,36.54004074049683,0.2966816475618262,67.84705879239257,-24.30555555555563,24.900556765003984,24.6596339098435,24.54490909090909,24.86
0.0,0.0,24.56,24.01,25.04,-0.0277,24.94,34.314058910670475,0.3068159057154627,56.28306188510524,-66.66666666666666,24.75416638765948,24.465381072044625,24.49763636363636,24.25
0.0,0.0,24.7875,24.52,25.25,0.0139,24.52,32.8874158874309,0.326030673403592,63.24393129967177,-26.351351351351383,24.84115575860541,24.60830308971956,24.565272727272724,24.86
-23.0,0.15,24.8125,24.6,25.06,-0.0004032258,24.8,31.60343716651528,0.3195136929773114,61.98549987942049,-31.08108108108113,24.876870766970683,24.6705602620694,24.61290909090909,24.79
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.0,0.14,24.92,24.51,25.39,-0.0207,25.15,31.37097710416525,0.3201265374816646,59.00375959433515,-46.91358024691365,24.845014838125262,24.63712172718326,24.632727272727276,24.63
-13.0,0.13,24.695,24.31,24.98,-0.0004040404,24.75,30.22913148916688,0.214664855064819,60.45681296753879,-42.20779220779237,24.852945502679148,24.662315593239487,24.672181818181816,24.74
14.0,0.45,25.7475,24.81,26.83,0.0689,24.82,32.60961912692629,0.5935149534763219,75.90076900395295,-10.067114093959646,25.446256261506814,25.48733065169132,25.02,26.53
24.0,0.31,26.26,25.85,26.62,-0.02,26.55,34.75205800090976,0.666844059732109,67.54896622301749,-28.222996515679423,25.710662430259003,25.80051194399921,25.234545454545454,26.02
16.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-86.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.43,27.1525,26.47,27.76,-0.0036711,27.24,37.80485400034259,0.9136656937852056,74.41772861402417,-16.315789473684234,26.26813557032421,26.500169614234537,25.62309090909091,27.14
10.0,0.45,27.8,27.11,28.58,0.0453,27.14,41.12023512995228,1.27814279327468,79.66889250164706,-4.545454545454489,27.076753603910863,27.501735348217323,26.19127272727273,28.37
23.0,0.36,29.69,28.84,30.51,0.0311,29.25,44.97411539271199,1.832268812156121,84.73538790982204,-5.384615384615406,28.252547375025543,28.947069279453476,27.01690909090909,30.16
-1.0,0.4,31.165,30.66,31.78,0.0038647,31.05,48.80810007015842,2.2447202498307006,86.79797789895046,-8.165997322623818,29.43658957304361,30.320000299749424,27.929818181818185,31.17
9.0,0.29,30.92,30.11,31.36,0.0028976,31.06,50.7998568354259,2.4713235320370344,86.5406934029779,-8.433734939759068,30.279904116409643,31.160893962549007,28.713272727272727,31.15
-4.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-26.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-29.0,0.27,29.61,28.05,30.55,0.0271,29.52,48.394716118594495,2.4280941085551038,76.13451680795754,-19.544846050870152,30.59882032754195,31.26893559664836,29.231454545454543,30.32
8.0,0.2,30.5975,29.83,31.08,0.0164,30.49,46.716470776990015,2.2847776697088054,78.45786241298492,-10.57563587684073,31.02458009441426,31.566568933789632,29.770909090909093,30.99
10.0,0.29,30.805,30.48,31.24,-0.0123,30.94,45.3550455447696,1.9253594469604889,73.36476196260284,-17.503586800573917,31.166300926967978,31.49950980882637,30.11654545454545,30.56
31.0,0.29,31.64,30.97,32.49,0.0283,31.11,45.1937291128254,1.851928994319166,78.51766841666574,-7.530120481927764,31.71385616439756,32.03668958330032,30.61636363636364,31.99
16.0,0.22,30.8,30.07,31.43,-0.0319,31.35,43.42608041307752,1.361917765505685,62.98924455818512,-35.54817275747507,31.547381367490168,31.59381209795786,30.718727272727268,30.35
12.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
27.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.26,31.3125,30.64,31.92,0.0236,30.98,42.29848538336569,0.958822715625782,68.69403425123505,-14.498141263940534,31.845943483031824,31.85921526559052,30.98963636363636,31.71
22.0,0.21,31.56,30.91,32.39,-0.0313,31.97,41.71636811723148,0.5728010125689371,62.83823759953804,-34.23423423423429,31.7966852799471,31.65723759659565,31.042909090909088,30.97
48.0,0.23,30.5725,29.92,31.26,-0.0332,31.07,39.41993820426135,0.5899533879892545,56.15393806996814,-55.18018018018023,31.42894432482601,31.062315433933733,30.87981818181818,30.04
41.0,0.21,29.8225,28.84,30.64,0.0399,29.32,35.73795400894856,0.5969430458594855,58.525839136305216,-45.04504504504512,31.285615443304412,30.840988997428127,30.800727272727272,30.49
30.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.31,29.5275,28.04,30.69,-0.0467,30.4,32.937082164145295,0.8080717789899604,48.702876091010495,-78.876404494382,30.66419311953197,29.99419091480918,30.45945454545454,28.98
10.0,0.45,28.23,26.77,29.78,-0.08,29.36,31.80775240953211,1.3604664641217723,39.17227265610117,-95.80419580419576,29.54128418809646,28.532867077305724,29.79945454545454,27.01
4.0,0.31,25.7375,24.71,26.38,-0.0107,26.07,32.465857545750374,1.8910920125683992,34.52356230430682,-86.1182519280206,28.30260021951248,27.020695270772336,28.977818181818176,25.79
22.0,0.29,27.1225,26.32,28.05,0.0555,26.33,30.82425380328676,1.9595040188782464,46.16146249295433,-60.411311053984605,28.05149441510461,26.95511865429821,28.614363636363635,27.79
33.0,0.24,27.395,26.51,28.17,-0.0386,27.99,29.199148764883063,1.9090793592724216,42.47091053506133,-71.35416666666667,27.58384525958844,26.5642932262762,28.141272727272728,26.91
63.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14.0,0.27,28.17,27.57,28.57,-0.0028259,28.31,27.2209176730864,1.865040482134369,49.235213871021074,-54.16666666666667,27.684878626239986,26.94981266694089,28.000545454545453,28.23
4.0,0.27,28.045,27.42,28.33,-0.0053022,28.29,25.607245304069878,1.594354101195841,48.80051744440127,-55.33854166666667,27.74078100800705,27.211948676215616,27.881999999999994,28.14
1.0,0.37,28.8925,28.41,29.26,0.0174,28.7,23.188171243339845,1.3879971181526276,54.10339554882037,-31.450381679389345,28.14181380875998,27.9015302993379,28.021090909090912,29.2
-21.0,0.28,29.465,29.05,29.8,0.0202,29.21,21.67829642666758,1.3587435372431398,56.9102683824141,-14.88294314381272,28.643602251949623,28.657260789340704,28.301454545454543,29.8
-3.0,0.37,31.0125,30.21,31.9,0.0503,30.21,22.399281229550382,1.5950097178387348,64.63932190260508,-2.364394993045872,29.65575477170634,30.044065434716067,28.93709090909091,31.73
30.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
64.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
25.0,0.24,32.0525,31.73,32.35,0.0034364,32.01,23.411724957950568,1.955002813297208,66.00828090837864,-3.010471204188533,30.530807127189554,31.13746001016305,29.62109090909091,32.12
11.0,0.28,31.745,31.02,32.11,0.0059692,31.83,23.232864217171876,2.1013617013736594,65.28817352949036,-4.319371727748669,31.13606342706875,31.79313152639821,30.229818181818185,32.02
22.0,0.36,32.3275,31.11,33.97,-0.053,32.99,24.58592749587617,1.8443090847252257,59.6485415873896,-35.68627450980394,31.31260480377899,31.83700510254327,30.605636363636364,31.24
14.0,0.15,31.0925,30.55,31.67,-0.0054557,31.16,24.973535443010604,1.7575994993171793,57.868375871604016,-39.94638069705096,31.345740607898115,31.710115287269225,30.836909090909096,30.99
-32.0,0.12,31.0625,30.58,31.55,0.011,30.89,25.32238259543159,1.4374213021936189,59.16820944951841,-41.83206106870229,31.43550125006387,31.69626212408317,31.053636363636365,31.23
66.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
41.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
45.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
28.0,0.29,32.675,32.2,33.09,0.012,32.51,26.85869217355127,1.39169716533447,67.03204290154176,-16.33587786259543,32.04086163861899,32.41041841943132,31.495454545454542,32.9
42.0,0.33,33.645,32.67,34.58,0.0292,33.18,29.161830167695516,1.3511609822667316,71.58356365546403,-6.969205834683952,32.88772729910238,33.41959606538475,32.07963636363636,34.15
24.0,0.25,34.2325,33.55,34.88,-0.0064028,34.36,31.402781751334395,1.3084402928678096,71.49582466189912,-12.692967409948572,33.49305960738952,34.04585048754972,32.552727272727275,34.14
6.0,0.45,36.3025,35.02,37.67,0.0702,35.03,34.66640815621323,1.897748402713068,80.42601735088033,-2.412868632707771,35.02710653748622,35.92718879625618,33.54509090909091,37.49
20.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8.0,0.43,38.095,37.31,39.1,0.0050145,37.89,38.06349155118471,2.4228710242189946,81.55673666714672,-11.929824561403544,36.33048980350182,37.3850135054951,34.50490909090909,38.08
20.0,0.28,36.955,34.88,37.99,0.0202,37.1,37.841298272953246,2.7050192235915818,79.56589876600029,-14.619883040935672,37.18480455832213,38.16854130389442,35.30745454545455,37.85
1.0,0.22,37.58,36.55,38.13,0.0037086,37.75,37.72021451144369,2.8430905718953103,79.66183385808802,-14.15204678362574,37.79191428482754,38.614623570327126,36.01309090909091,37.89
12.0,0.29,36.6225,35.19,38.0,-0.0516,37.62,36.01034584988166,2.622453050104044,61.839081924461,-40.00000000000002,37.47099057166746,37.81848170131849,36.210181818181816,35.68
14.0,0.33,34.245,33.15,35.4,-0.0177,34.52,32.50077630210903,2.29770233059028,51.57141063618266,-60.91549295774651,36.61182707536467,36.404896713194674,36.004727272727266,33.91
34.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.3,34.8875,34.24,35.36,-0.0042796,35.05,29.34216370911367,1.8656819128672504,56.10122820403709,-60.86956521739136,36.27464069931521,35.85539936675518,35.92618181818182,34.9
14.0,0.3,35.3125,34.89,36.2,0.0057176,34.98,27.259242823807803,1.634711289494265,57.35474437809636,-60.96423017107312,36.09604020958574,35.586471808475565,35.83181818181818,35.18
15.0,0.29,35.165,34.51,36.01,-0.0039841,35.14,24.981873548927563,1.5605178627622314,56.208307765951446,-68.90756302521007,35.8866947508549,35.30855792251842,35.66327272727273,35.0
-33.0,0.32,33.2325,31.5,34.76,-0.0374,33.97,24.60779835334879,1.777913383716991,43.78318093006549,-84.21052631578944,34.956911600767164,34.073542995625104,35.06109090909091,32.7
22.0,0.29,34.11,32.5,35.19,0.0382,33.73,23.81510786653562,1.7055172236010985,54.94553505211309,-53.68421052631576,35.026828282088026,34.30283064477397,34.90690909090909,35.02
2.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
33.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-18.0,0.14,34.61,33.8,35.48,-0.0086381,34.73,22.7818322834466,1.5207708571642211,52.026523256680896,-55.80693815987936,34.87836496025858,34.20448235513645,34.690363636363635,34.43
0.0,0.0,33.5475,32.78,34.17,0.0144,33.38,22.68906245638191,1.2944269002149174,49.2196530808596,-64.40422322775267,34.57572868828155,33.89423770440315,34.43654545454546,33.86
-10.0,0.09,34.2275,33.66,34.82,0.0144,33.97,21.824223169179945,0.8085443710768132,52.23371958474179,-54.46153846153845,34.547824119824824,33.97427256577436,34.364363636363635,34.46
35.0,0.32,36.615,35.69,37.61,0.0499,35.69,20.90847303457617,1.1659935677352593,64.1084162637134,-2.2913256955810244,35.521282247723214,35.40632511300498,34.901818181818186,37.47
11.0,0.29,37.09,36.52,37.49,0.0133,36.93,20.08429791343277,1.3851656940597394,63.81560418626774,-3.109656301145626,36.220827531763526,36.34480305212798,35.397636363636366,37.42
32.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.11,37.07,36.56,37.57,-0.0061845,37.19,19.414347279502728,1.4970905116257998,60.96899221151495,-10.638297872340404,36.57669412581485,36.74782061960126,35.746,36.96
30.0,0.19,36.0,34.95,37.03,-0.0551,37.03,17.895337867602112,1.4990627071607108,50.2936779614578,-42.88052373158752,36.17635046973963,36.10066297015765,35.69872727272727,34.99
0.0,0.21,35.295,34.02,36.58,0.0476,34.47,17.396361677337605,1.5188140109967376,55.24398718746646,-24.549918166939445,36.23938156047474,36.15393150436682,35.85854545454546,36.11
-1.0,0.18,35.96,35.28,37.14,-0.0161,36.0,16.301720468764284,1.239114199741089,51.71822611532407,-42.85714285714282,36.04919967706685,35.86488605351185,35.872727272727275,35.42
6.0,0.26,34.815,33.84,35.37,-0.0019966,35.06,16.630205132094936,1.2405841366066228,49.52941678129734,-54.24430641821942,35.758939088105635,35.468329925541425,35.75927272727273,34.99
-10.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
47.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.22,35.1075,34.6,35.63,-0.0051151,35.19,16.598180315277197,1.1967994819517596,49.63956381985053,-53.83022774327127,35.54582450911157,35.21063073808419,35.650000000000006,35.01
-16.0,0.28,33.14,32.07,34.19,-0.0557,34.1,18.482004193997973,1.5102718298372642,37.02519183084549,-97.65342960288804,34.456522203863926,33.77199599050262,35.01927272727273,32.2
4.0,0.4,32.3375,31.58,33.35,-0.0366,32.81,20.480089119912527,1.899067139413454,34.953020903810256,-99.50248756218905,33.457682736586946,32.5616735190028,34.311454545454545,31.61
-10.0,0.29,30.5925,29.45,31.49,0.0261,30.32,23.414391768330866,2.09341252504135,33.203237955663525,-79.55665024630541,32.56266845728295,31.565448468844476,33.56454545454546,31.11
4.0,0.33,32.7175,31.8,33.33,0.0054912,32.78,23.800101658560543,1.9081729481365155,44.60406973741982,-56.77339901477831,32.52707481717754,31.78988122351377,33.26963636363637,32.96
-8.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-30.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.16,32.5025,31.88,33.31,-0.0189,32.72,24.14724055976725,1.738378554860822,40.99040735552428,-65.53966189856955,32.23326172529946,31.605873925883763,32.89945454545454,32.1
-2.0,0.24,32.22,31.38,33.02,0.0277,31.8,24.809269269948413,1.6979779150507228,44.36783521343034,-57.99739921976593,32.22390711915629,31.793515807060476,32.72309090909091,32.68
7.0,0.21,33.105,32.63,33.65,-0.0084312,33.21,24.58055124956212,1.4428336702475446,45.85211065906351,-54.74642392717816,32.315367023501565,32.0749801275138,32.634181818181816,32.93
-6.0,0.27,33.5875,33.28,33.97,0.0126,33.34,23.953679011763565,1.2489455552585147,50.70384653735658,-30.25889967637546,32.671290859517775,32.672557788342736,32.754,33.76
-49.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
50.0,0.2,35.075,34.48,35.73,0.0181,34.73,21.780456150107177,1.3131092871501588,58.641310518675326,-5.891719745222892,33.47446992794126,33.818330155536,33.194909090909086,35.36
2.0,0.36,35.4275,34.76,36.22,-0.0199,35.72,20.32275465372239,1.3131092871501588,56.432768612220485,-17.87296898079765,33.95876434802833,34.43123828914615,33.56545454545454,35.01
-18.0,0.31,34.3075,33.81,34.78,-0.0196,34.66,18.630423396486258,1.3170345477625096,50.24515941527931,-33.08714918759235,33.977217163193124,34.36429272170894,33.74872727272727,33.98
